0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016129,0.000000,0.016129,-0.241935,0.000000,0.000000,0.016129,0.048387,0.032258,0.016129,0.016129,0.000000,0.000000,0.000000,-0.758065,0.000000,-0.032258,0.000000,-0.193548,0.000000,0.000000,-0.016129,0.000000,0.161290,0.000000,0.016129,0.048387,0.000000,0.129032,0.000000,0.000000,0.000000,0.000000,0.145161,0.000000,0.048387,0.483871,0.129032,0.000000,0.000000,0.000000,0.080645,0.000000,0.000000,0.048387,0.000000,-0.177419,0.225806,-0.193548,0.000000,0.000000,0.161290,-0.032258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032258,0.000000,0.000000,0.112903,0.000000,0.000000,0.129032,0.000000,0.000000,0.000000,0.064516,0.000000,0.000000,0.016129,0.000000,0.000000,0.080645,0.000000,0.032258,0.000000,0.241935,-0.032258,-0.677419,0.000000,0.048387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032258,-0.129032,0.016129,0.000000,0.032258,0.016129,0.064516,0.000000,0.016129,0.064516,0.032258,0.032258,0.048387,0.000000,0.000000,0.161290,0.516129,0.000000,0.016129,0.016129,0.000000,0.096774,0.016129,0.016129,0.016129,0.258065,0.000000,0.145161,-0.096774,-1.000000,-0.532258,0.000000,0.000000,0.000000
0.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015873,0.000000,0.015873,-0.238095,0.000000,0.000000,0.015873,0.047619,0.031746,0.015873,0.015873,0.000000,0.000000,0.000000,-0.761905,0.000000,-0.031746,0.000000,-0.206349,0.000000,0.000000,-0.015873,0.000000,0.158730,0.000000,0.031746,0.031746,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.142857,0.000000,0.047619,0.460317,0.126984,0.000000,0.000000,0.000000,0.079365,0.000000,0.000000,0.047619,0.000000,-0.190476,0.238095,-0.190476,0.000000,0.000000,0.174603,-0.031746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031746,0.000000,0.000000,0.111111,0.000000,0.000000,0.142857,0.000000,0.000000,0.000000,0.063492,0.015873,0.000000,0.015873,0.000000,0.000000,0.079365,0.000000,0.031746,0.000000,0.238095,-0.031746,-0.682540,0.000000,0.063492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047619,-0.126984,0.031746,0.000000,0.031746,0.015873,0.063492,-0.015873,0.015873,0.063492,0.031746,0.047619,0.047619,0.000000,0.000000,0.158730,0.507937,0.000000,0.015873,0.015873,0.000000,0.095238,0.015873,0.015873,0.015873,0.269841,0.000000,0.126984,-0.095238,-1.000000,-0.523810,0.000000,0.000000,0.000000
0.000000,5.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015625,0.000000,0.015625,-0.234375,0.000000,0.000000,0.015625,0.046875,0.031250,0.015625,0.015625,0.000000,0.000000,0.000000,-0.765625,0.000000,-0.031250,0.000000,-0.218750,0.000000,0.000000,-0.015625,0.000000,0.156250,0.000000,0.031250,0.046875,0.000000,0.109375,0.000000,0.000000,0.000000,0.000000,0.156250,0.000000,0.046875,0.468750,0.125000,0.000000,0.000000,0.000000,0.078125,0.000000,0.000000,0.046875,0.000000,-0.203125,0.250000,-0.187500,0.000000,0.000000,0.187500,-0.031250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015625,0.000000,0.000000,0.109375,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.062500,0.031250,0.000000,0.015625,-0.015625,0.000000,0.078125,0.000000,0.031250,0.000000,0.250000,-0.031250,-0.687500,0.000000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046875,-0.125000,0.046875,0.000000,0.031250,0.015625,0.062500,-0.031250,0.015625,0.062500,0.046875,0.031250,0.046875,0.000000,0.000000,0.156250,0.500000,0.000000,0.015625,0.015625,0.000000,0.093750,0.015625,0.015625,0.015625,0.265625,0.000000,0.125000,-0.093750,-1.000000,-0.531250,0.000000,0.000000,0.000000
0.000000,5.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015385,0.000000,0.015385,-0.230769,0.000000,0.000000,0.015385,0.046154,0.030769,0.015385,0.015385,0.000000,0.000000,0.000000,-0.769231,0.000000,-0.030769,0.000000,-0.215385,0.000000,0.000000,-0.015385,0.000000,0.153846,0.000000,0.030769,0.046154,0.000000,0.123077,0.000000,0.000000,0.000000,0.000000,0.153846,0.000000,0.061538,0.446154,0.123077,0.015385,0.000000,0.000000,0.076923,0.000000,0.000000,0.046154,0.000000,-0.184615,0.261538,-0.200000,0.000000,0.000000,0.200000,-0.030769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015385,0.000000,0.000000,0.107692,0.000000,0.000000,0.123077,0.000000,0.000000,0.000000,0.061538,0.046154,0.000000,0.015385,-0.030769,0.000000,0.076923,0.000000,0.030769,0.000000,0.261538,-0.046154,-0.692308,0.000000,0.061538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046154,-0.123077,0.046154,0.000000,0.030769,0.015385,0.061538,-0.030769,0.015385,0.061538,0.046154,0.015385,0.046154,0.000000,0.000000,0.153846,0.476923,0.000000,0.015385,0.015385,0.000000,0.107692,0.015385,0.015385,0.015385,0.261538,0.000000,0.138462,-0.092308,-1.000000,-0.538462,0.000000,0.000000,0.000000
0.000000,8.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015152,0.000000,0.015152,-0.227273,0.000000,0.000000,0.015152,0.045455,0.030303,0.015152,0.015152,0.000000,0.000000,0.000000,-0.772727,0.000000,-0.030303,0.000000,-0.212121,0.000000,0.000000,-0.015152,0.000000,0.136364,0.000000,0.030303,0.045455,0.000000,0.106061,0.000000,0.000000,0.000000,0.000000,0.151515,0.000000,0.075758,0.424242,0.121212,0.030303,0.000000,0.000000,0.075758,0.000000,0.000000,0.045455,0.000000,-0.166667,0.257576,-0.212121,0.000000,0.000000,0.196970,-0.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015152,0.000000,0.000000,0.121212,0.000000,0.000000,0.121212,0.000000,0.000000,0.000000,0.060606,0.060606,0.000000,0.015152,-0.015152,0.000000,0.075758,0.000000,0.030303,0.000000,0.272727,-0.045455,-0.696970,0.000000,0.060606,0.000000,0.000000,0.000000,0.000000,0.000000,0.015152,0.000000,0.000000,0.045455,-0.121212,0.045455,0.000000,0.030303,0.015152,0.060606,-0.045455,0.015152,0.060606,0.045455,0.015152,0.045455,0.000000,0.000000,0.136364,0.469697,0.000000,0.015152,0.015152,0.000000,0.121212,0.015152,0.015152,0.015152,0.257576,0.000000,0.151515,-0.090909,-1.000000,-0.545455,0.000000,0.000000,0.000000
0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014925,0.000000,0.014925,-0.223881,0.000000,0.000000,0.014925,0.044776,0.029851,0.014925,0.014925,0.000000,0.000000,0.000000,-0.776119,0.000000,-0.029851,0.014925,-0.208955,0.000000,0.000000,-0.014925,0.000000,0.134328,0.000000,0.029851,0.044776,0.000000,0.119403,0.000000,0.000000,0.000000,0.000000,0.149254,0.000000,0.059701,0.402985,0.104478,0.014925,0.000000,0.000000,0.074627,0.000000,0.000000,0.044776,0.000000,-0.149254,0.253731,-0.223881,0.000000,0.000000,0.194030,-0.029851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014925,0.000000,0.000000,0.119403,0.000000,0.000000,0.119403,0.000000,0.000000,0.000000,0.059701,0.044776,0.000000,0.014925,-0.029851,0.000000,0.074627,0.000000,0.029851,0.000000,0.268657,-0.044776,-0.701493,0.000000,0.059701,0.000000,0.000000,0.000000,0.000000,0.000000,0.029851,0.000000,0.000000,0.044776,-0.119403,0.044776,0.000000,0.029851,0.014925,0.059701,-0.044776,0.014925,0.059701,0.044776,0.029851,0.059701,0.000000,0.000000,0.149254,0.462687,0.000000,0.014925,0.014925,0.000000,0.134328,0.014925,0.014925,0.014925,0.253731,0.000000,0.164179,-0.089552,-1.000000,-0.522388,0.000000,0.000000,0.000000
0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014706,0.000000,0.014706,-0.220588,0.000000,0.000000,0.014706,0.044118,0.029412,0.014706,0.014706,0.000000,0.000000,0.000000,-0.750000,0.000000,-0.029412,0.014706,-0.205882,0.000000,0.000000,-0.014706,0.000000,0.132353,0.000000,0.029412,0.058824,0.000000,0.102941,0.000000,0.000000,0.000000,0.000000,0.147059,0.000000,0.058824,0.382353,0.102941,0.014706,0.000000,0.000000,0.088235,0.000000,0.000000,0.044118,0.000000,-0.161765,0.235294,-0.220588,0.000000,0.000000,0.176471,-0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029412,0.000000,0.000000,0.117647,0.000000,0.000000,0.117647,0.000000,0.000000,0.000000,0.058824,0.058824,0.000000,0.014706,-0.014706,0.000000,0.073529,0.000000,0.029412,0.000000,0.264706,-0.044118,-0.676471,0.000000,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.000000,0.000000,0.044118,-0.117647,0.044118,0.000000,0.044118,0.014706,0.058824,-0.044118,0.014706,0.058824,0.058824,0.014706,0.058824,0.000000,0.000000,0.161765,0.470588,0.000000,0.014706,0.014706,0.000000,0.132353,0.014706,0.014706,0.014706,0.235294,0.000000,0.161765,-0.088235,-1.000000,-0.529412,0.000000,0.000000,0.000000
0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014493,0.000000,0.014493,-0.231884,0.000000,0.000000,0.014493,0.043478,0.028986,0.014493,0.028986,0.000000,0.000000,0.000000,-0.724638,0.000000,-0.028986,0.014493,-0.202899,0.000000,0.000000,-0.014493,0.000000,0.130435,0.000000,0.028986,0.072464,0.000000,0.086957,0.000000,0.000000,0.000000,0.000000,0.144928,0.000000,0.057971,0.362319,0.101449,0.014493,0.000000,0.000000,0.072464,0.000000,0.000000,0.043478,0.000000,-0.173913,0.246377,-0.217391,0.000000,0.000000,0.188406,-0.028986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028986,0.000000,0.000000,0.115942,0.000000,0.000000,0.115942,0.000000,0.000000,0.000000,0.057971,0.043478,0.000000,0.014493,0.000000,0.000000,0.072464,0.000000,0.028986,0.000000,0.275362,-0.043478,-0.652174,0.000000,0.057971,0.000000,0.000000,0.000000,0.000000,0.000000,0.028986,0.000000,0.000000,0.043478,-0.115942,0.043478,0.000000,0.028986,0.028986,0.057971,-0.043478,0.014493,0.057971,0.057971,0.000000,0.057971,0.000000,0.000000,0.159420,0.463768,0.000000,0.014493,0.014493,0.000000,0.130435,0.014493,0.014493,0.014493,0.246377,0.000000,0.159420,-0.086957,-1.000000,-0.536232,0.000000,0.000000,0.000000
0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014286,0.000000,0.014286,-0.228571,0.000000,0.000000,0.014286,0.042857,0.028571,0.014286,0.028571,0.000000,0.000000,0.000000,-0.700000,0.000000,-0.028571,0.000000,-0.200000,0.000000,0.000000,-0.014286,0.000000,0.128571,0.000000,0.028571,0.085714,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.142857,0.000000,0.057143,0.371429,0.100000,0.014286,0.000000,0.000000,0.057143,0.000000,0.000000,0.042857,0.000000,-0.157143,0.228571,-0.214286,0.000000,0.000000,0.200000,-0.028571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028571,0.000000,0.000000,0.114286,0.000000,0.000000,0.114286,0.000000,0.000000,0.000000,0.057143,0.028571,0.000000,0.014286,0.014286,0.000000,0.071429,0.000000,0.028571,0.000000,0.271429,-0.042857,-0.628571,0.000000,0.042857,0.000000,0.000000,0.000000,0.000000,0.000000,0.028571,0.000000,0.000000,0.042857,-0.100000,0.042857,0.000000,0.014286,0.028571,0.057143,-0.042857,0.014286,0.057143,0.042857,-0.014286,0.057143,0.000000,0.000000,0.157143,0.457143,0.000000,0.014286,0.014286,0.000000,0.128571,0.014286,0.014286,0.014286,0.257143,0.000000,0.157143,-0.085714,-1.000000,-0.542857,0.000000,0.000000,0.000000
0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014085,0.000000,0.014085,-0.239437,0.000000,0.000000,0.014085,0.042254,0.028169,0.014085,0.028169,0.000000,0.000000,0.000000,-0.704225,0.000000,-0.014085,0.000000,-0.183099,0.000000,0.000000,-0.014085,0.000000,0.112676,0.000000,0.042254,0.098592,0.000000,0.098592,0.000000,0.000000,0.000000,0.000000,0.140845,0.000000,0.056338,0.352113,0.098592,0.014085,0.000000,0.000000,0.056338,0.000000,0.000000,0.042254,0.000000,-0.169014,0.239437,-0.211268,0.000000,0.000000,0.197183,-0.028169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028169,0.000000,0.000000,0.126761,0.000000,0.000000,0.112676,0.000000,0.000000,0.000000,0.042254,0.042254,0.000000,0.014085,0.028169,0.000000,0.070423,0.000000,0.028169,0.000000,0.267606,-0.056338,-0.633803,0.000000,0.042254,0.000000,0.000000,0.000000,0.000000,0.000000,0.028169,0.000000,0.000000,0.042254,-0.098592,0.042254,0.000000,0.014085,0.028169,0.056338,-0.042254,0.014085,0.056338,0.042254,0.000000,0.056338,0.000000,0.000000,0.154930,0.464789,0.000000,0.014085,0.014085,0.000000,0.126761,0.014085,0.014085,0.014085,0.253521,0.000000,0.154930,-0.084507,-1.000000,-0.549296,0.000000,0.000000,0.000000
